aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-3.3979543463967,4.43277093632394,-3.95656848553308,-0.119078311473488,2.07489423676752,0.594983147014572,3.72101250248755,1.70449134587847,2.23624485011069,2.20440374642926,2.89979360733933,0.225576983516832,3.75870940257488,0.543466622196592,1.72828388170793,0.502814971040406,3.04102187672972,4.01493913138585,-1.10834096426077,-0.0211997855158907,1.12336714901181,-3.11025839666163,0.441191741572866,-0.755665384464584,0.53485266574654,-2.01523253887991,4.09800491436168,-0.593017343784656,-3.14919197627222,1.38436298267546,1.8681131908131,0.224561721897807,-0.553642260681638,-2.10526501354571,1.17707021181307,-0.471295824138656,4.19779381712469,2.05718058340255,-1.7893421555878,0.373370490238687,0.841418055875451,3.78772587324517,4.627445553527,-0.276969011585132,3.16096007556617,0.794041046401372
-3.21546946952182,3.02203835066978,-3.27280226411769,-2.16690025333211,2.61988501027447,0.48259286637172,2.33281686318451,1.70601330611195,-0.710687832651518,1.56163024200875,2.06548463245631,1.82203128273893,1.0206478208776,0.468891808010564,1.84024002390668,-3.53482502238778,1.63598937174887,0.835300370052464,-0.128245128332544,-2.91387180835149,0.68665863572641,-2.89794670302129,0.138543724492177,-0.777271301161829,1.2253729046546,-1.61724076317785,0.294098058195308,-1.55528558773234,-3.06097043055112,1.24410671664037,1.81191757415815,-2.21052784293977,-2.04597655230123,-2.54299717359988,3.59418793278244,0.65361740102472,2.52855343774907,0.822506066699017,-1.34088875125643,1.33636622948604,-1.82019603810021,3.21256074409105,3.61608575893398,1.83392625024283,1.93592668620707,2.75509158073772
-2.66808850764143,2.52248681197211,-0.875886269486377,-0.705253221703226,1.47052231243814,2.45055368230461,2.20064100716648,2.54344459475855,0.0367488642575814,2.36691686711466,0.328830314120831,0.47434923160598,-0.333187291638366,1.53865656744134,1.443669700203,-0.925583208923398,0.811420596504,0.82849936855554,-1.05171769890024,-1.77306694762361,3.39433274159998,-2.37585836779338,2.57203184897643,1.37309170517839,3.40706757864657,-1.86939250035263,0.196267905421823,-1.09701625429147,-0.659968202016144,1.5577318950903,2.28864169426235,-0.870675677128187,-0.698303180934033,-1.48487846594671,4.33576461544909,1.02181753850574,0.178650252006419,2.71117506942156,-2.11880960361552,0.883917236342177,-1.20020746268286,0.840527728651672,3.06127251879191,1.21866526274145,0.21935770857002,0.0915820914628611
-2.80239836775916,3.18686695030407,-2.16379884628996,-3.10179954303684,1.39724859726555,3.13544194761334,2.12285760692108,1.83728820189347,1.29790603364405,1.97744578808921,2.24185344802835,-0.541012535485937,1.0241599225325,1.14949929784907,0.447474913009964,-1.28802741905411,2.40454483369593,1.66278076259764,-2.22717104239382,-2.05195095271123,0.721940416897653,-2.40350152817272,1.90466558443367,1.30757122919393,1.83108705530793,-0.883015145905681,0.727114312259938,-0.331731429267858,-1.40047892425307,-0.105882916103061,0.162547657245581,-1.3070447948888,-2.21587449739904,-1.67533886053058,3.40052615146294,0.696349755498336,2.39778920689245,1.93653795741915,-0.271428357009563,1.71596395377402,-0.789061206357406,1.97377348594585,3.20706847346624,1.41322848608505,2.03473778531802,2.62746092021481
-0.192668315189123,0.785303437427976,0.132782366562909,-1.09376837067741,0.432090610060664,2.24717461567001,1.85374453646776,1.45819198809696,-0.120134161811267,0.756606432119486,-0.755947516165106,2.54836493418383,-0.413652311724541,1.63014815807134,0.840148283990262,-1.08621237708879,0.196623670364025,0.795849364694899,-2.40779240128506,-1.99616780918655,1.50780468473719,-0.499441586802321,2.39509104330942,2.44638066000763,2.85557183306442,-0.737933901477034,-0.219076383448877,-0.991186153175909,-0.791921525411688,0.307684276077908,0.468045754956723,-1.6448701893817,-2.67552156518911,-0.886822985783483,2.22373832311477,0.891197109255342,-0.217774663989784,0.487380236484595,-0.552299626822323,0.798420374911556,-1.28972691834757,3.03999533504365,-0.267779659455131,2.07567031965287,-0.0755273984926564,-0.86655052115132
-4.41747005234208,4.7766287365408,-4.64609115414994,0.0934203907322714,3.11024006245638,1.76933707265662,4.05135300934727,3.71881303148926,0.900926903062589,4.07139371681154,3.01894542616788,1.4325239349643,3.21123474462542,0.438452784707972,4.26515979742628,-0.997308676890008,3.16089172667979,4.63586754499172,-1.04242161230101,-1.65790826548406,-0.0209300916877373,-4.41597931816388,4.63946455783165,3.26090798002851,4.63616015450152,-3.50832136449023,3.36515370942352,-2.19811743651135,0.378689842529755,2.86743324042067,3.25335015869024,-0.693770384951045,-0.769020413284108,-3.63917633644392,4.79385481327302,-0.0771962205403522,2.40549541399016,3.56072143415249,-3.30499866625181,0.259181591830338,-0.643994918470609,5.09115827460312,5.51002738147824,0.521721176386613,3.00676018484653,0.275275977187965
-2.38197808009586,3.60916326616111,-3.33953616203392,-2.26605408085284,1.98789380729664,1.57437316443941,3.14961267788994,2.67528294280879,-2.88036401557017,1.82271199915885,1.98472484829164,2.0447957349846,1.76321534881129,0.80298313501091,0.919544157568935,-2.06898421972967,2.28783620359792,1.87232149005276,-2.06388411447827,-4.24000746137806,1.58015622467367,-2.46169947373161,2.77489144205012,2.1606454734504,2.78508081139809,-1.84913391609337,1.30068300921394,-0.747490142257897,-1.23516561620415,2.33906886883748,2.19095567627675,-1.39588706624651,-1.3875194334715,-1.81898827299108,2.80358278852363,0.601844737453149,3.01150136496626,0.543125207878339,-2.14710427710088,0.590382296554528,-3.38779301175852,-0.2981759065841,4.15781256950963,0.763538535881438,1.74670698431703,5.05900862072156
-5.24554745106191,5.44059297749093,-4.01898721735943,-0.0166123720920978,3.11046788456246,0.562784993426035,4.88277325008904,2.86565117525594,0.303996958723957,2.41060602354846,2.09682418274915,-0.379251587980708,3.158141243054,2.1940725240037,3.14625866822043,-0.530917975270343,3.45913472262537,3.61006133196695,0.510241133751328,-0.992808093227233,2.59099752926569,-4.89990580572683,-0.255514787812872,-1.04239169667472,-0.152868196354846,-0.484550994678376,3.04301265034294,-1.4570820158497,-2.13209278023623,1.15812247354819,1.78706637463442,-0.893333434931016,-1.57067468189821,-3.3604375706149,2.61247333757588,1.559273747935,3.10063289952419,2.61515259352696,-1.00481421336642,1.51151759447366,-0.815115172415061,4.02243702280794,6.20660094605546,0.236030141098921,3.42822833191691,1.68016739090381
-2.14518309847026,3.19380856731465,-1.80502106705879,-1.16845861256019,1.84904986583207,2.53375141939804,1.5480772823772,3.92968669190874,0.317182716145047,1.76075789638663,0.839626105551719,0.390129899135489,1.67518862857571,1.4335335448118,1.50308322797506,-0.741770235233661,1.46428148599492,2.17984292309424,-1.5635027178337,-1.04671978768589,1.17637363217873,-1.89968841224917,4.23570431064069,3.42078789244122,3.82628422357446,-2.10531465621185,1.14122623680041,-0.770825976114737,0.383719069037225,1.18184054330037,0.375299495808136,-0.415850381629831,-1.12222243613049,-1.69413467669835,2.8508246514534,0.890296510763788,0.693926564775389,0.91268288217897,-1.32453720293971,0.203404837998345,-0.901477958503215,2.12685892162711,3.18417737181221,0.205557558670343,1.06321738130562,4.22095470948096
-0.717301119727318,0.778796256398631,-1.1538771230253,-1.33877919854706,0.655410914927734,-0.322604911845417,2.14649468449478,2.37804846876902,1.7904593891059,2.58960067921889,0.709955122663701,-0.954417264339883,0.719633462457229,2.07728477127421,1.40180903992389,-1.1903466124662,1.42574928009252,0.730163839505914,-1.33532053700545,-0.682139772102085,3.65439057546238,-1.01200175950384,3.8896472601623,3.8547114765578,3.861740308483,-1.31002836849925,-0.333167149729367,-1.3077365886656,-0.972584650557756,1.55642136792495,1.71061907149145,-0.697604513780381,-1.28207415827713,-0.681411997674756,4.30144280217762,1.18613037844903,0.552366487824261,2.43022556715096,-1.44632170225405,1.59388198235499,0.00802708303030997,2.74596200145042,1.13893299158212,-0.749682519668041,0.452936628829519,2.75561340604536
0.0318335824299636,-0.146836724210357,-1.80124616295681,-1.86589661012869,0.526729512230014,0.538206275138895,2.21860284738502,-0.341817758227032,0.278215352689791,1.89828293995938,1.05032954070469,0.592964646431108,0.964287942564012,0.618759168313811,-0.541784355139884,-0.700610812225317,1.09169588446764,1.68439953540616,-1.36842630735229,-0.477192220913857,0.568792490956317,0.0407290700436682,2.08228924421539,2.18644979067934,2.51621741293308,-1.12046364433013,0.9730992036942,-1.37505854936963,0.01924642801188,0.86156131782543,1.48576444331168,-1.24907340325359,-1.92966501147744,-0.650620563974908,1.59956904990176,1.65525971879114,1.13262246872011,2.00150408546967,-0.955376827467546,0.738660260676357,-0.303169720433014,0.099768196661763,-0.179292006530363,1.20930764993835,1.08357840785854,-0.254628017181083
-1.30213777191146,0.36857593106028,-0.6940381074907,-2.07874524664418,0.592007905048982,1.43311939154425,-0.214507822530188,2.81960400810795,0.275948950046387,2.87835832792635,0.442852213170347,2.29321293793334,-0.00760653357325958,2.05848055794259,1.77294349222674,-1.90458880263083,1.08268618382564,0.705966751544351,-2.92199048226609,-2.13471552934707,2.82798425832873,-0.606455069897433,-2.53439485672726,-2.78160968194188,-1.49537515505586,-2.22541546585887,-0.117123755259753,0.624699054596078,-3.4842853003222,1.7365155214219,3.00336707765124,-2.41303345444494,-2.9896115725533,-1.03524945565718,4.24199749883044,1.47150179075201,-0.745806079446306,2.48337638958285,-1.65613627131247,1.61242439165525,-1.3157685388673,2.77356237441824,0.323426434726362,2.27075535047311,-0.221843526474246,0.662146754946343
-0.457967629754844,1.5512785641045,-1.81438930631667,-2.09330159173139,1.07286417759278,2.15748016212883,1.50820395892192,3.12062934413152,1.66537663529353,0.926406895302301,0.567379358309445,1.33564256813451,1.2394727784142,1.12151941260078,5.26386579571782,-1.83306362658836,1.72003964972211,1.87090618180082,-2.10965511057142,-0.107841534548116,2.09968811550702,-0.640926682766014,-1.23551265204574,-1.67361360818672,-1.5255151971782,-1.16707994813055,1.30052297760865,-0.262974839791076,-1.30835662418605,1.22216188569384,1.81702987101947,-1.48406232865532,-0.927941717145221,-3.1679282115773,1.95513975369931,-0.300726093921436,0.15881345245127,0.937975614417381,-1.66554037140902,1.0927971241141,0.237814005998212,4.34165780135322,1.44504130903192,1.59809282072724,1.02492920391213,1.8562193464563
0.815716204097122,-0.999727138901019,0.455354782674782,-3.01773825047034,-0.148040011830385,0.500139955284519,-0.0912327972810293,-0.304218729971457,-1.27984520527019,1.48484964054777,-0.440699836829668,2.33077735145041,-1.00236418597211,1.12163401016003,-1.99850632546411,-2.66822641944979,-0.491675637712817,-1.19460651575062,-1.91666515105545,-1.81089677712811,2.64248303928692,0.602136411242021,-3.57301949560524,-3.58473172627743,-3.20752809712998,-1.2073696901136,-2.33848086184332,-0.62224209598577,-4.01943094101827,0.279317750141698,1.09065922040237,-2.89944223033803,-2.39288015207585,-0.43940457455964,3.76544750390505,2.54524478270032,-1.14632291034198,1.17804179186792,-0.97185774428494,2.29082867260063,-1.54049462076563,-0.116612206515822,-1.35800506573239,2.35035426586486,-0.898699357115247,-0.928177092489798
-0.333865720798174,0.879098417903686,0.148820201862543,-2.56176442006244,1.05465484289984,0.932017227119348,-0.290696137019546,1.29210046063163,1.60330356269658,2.02730755559172,-0.169703619056998,1.30250197810501,-0.780847538997731,1.1411380872618,2.22693564911494,-0.632571000648428,-0.737652910287963,-0.0448342265063133,-2.70109727876268,-1.15368123461311,0.637889162095482,-0.462840102470217,1.65669137901745,1.3122534268975,2.01175179198671,-1.33475335735521,-1.04899059790283,0.358901533043936,-1.53320327149755,0.779763929199494,1.70118469865411,-1.24401261703899,-1.8711686054442,-1.1375852929643,4.88903890967754,1.31124836277005,-0.550661553966995,1.68189759681898,-0.656611670220632,1.20640278585003,-0.135598939205451,2.97236251861568,0.896721301285656,1.63919169316998,-1.0299168242004,0.496264443924204
-1.54435619763962,1.34917252014324,-0.687098331896881,-2.38429591292624,0.695047654637433,-0.160923104389786,-0.89426363113675,0.790915939378801,2.53098674013657,2.6467086746339,-1.83270950447594,1.6663013091013,-1.58960686093187,1.77591083971274,2.0516073945363,-1.83521340149895,-0.385273140835678,-1.84201742009894,-1.51054697465921,0.994527248486789,1.03024630147276,-1.61029846518224,0.0969372678659146,-0.239793886898298,0.211594325486425,-3.10172842313472,-1.62704053405991,-1.88633050787736,-2.68089062287025,3.29372847737941,3.96595302527849,-1.77176913540305,-0.994096720644078,-1.60712193849155,4.56452732467879,1.20873422163895,-2.91578716075723,2.70789754174469,-3.19876284689836,1.26981628996729,1.24375907622594,2.17795003048309,1.21888333498782,2.14035005139995,-1.39958673634011,3.75092673575187
-0.976190305989432,1.9725951310861,-2.50423436382632,-0.447696853303389,1.80705719678099,2.48782536918699,1.83751789797893,3.13896516513724,-0.109911718551551,2.55020227511603,0.577854796779178,2.29136815019165,1.3943080092092,1.4012332585973,2.4673650778963,-2.53619060383186,1.72028922508965,2.27095987479626,-2.0405155608695,-1.96078259194313,1.47437312267493,-0.944031845480227,3.01365221348524,2.63190979550108,3.11769445759841,-2.81433146072391,1.51478283632052,-2.20715010108545,0.372247818651552,2.13208554935273,2.76489343081582,-2.22549687982384,-1.13736612131327,-2.26214759933623,3.01505027667654,0.878380700360819,1.21040110386198,1.82898733809408,-2.25754934768276,1.12925495312587,-1.4130889063778,4.04842537130432,2.20888125504993,1.02845702747156,1.32643203028508,1.58734057062451
-2.8243304853014,3.01613246743253,-2.90319566008204,-2.2056025544803,1.4854260652064,1.04776064751896,2.14929855771585,0.774402743285493,2.9389369616386,1.54570159204794,1.14345500068934,1.14763482169129,1.36741522971524,1.00527258608449,0.951842626444035,-1.21799372254885,1.32417334541349,2.11394631784353,-1.63633720634253,1.33942076282832,1.42501495716467,-3.06829915484764,4.79031813177489,4.11799889721845,4.4843209586264,-0.97237782680839,1.76586985190868,-0.340073988859716,-0.0864816992913051,1.01088196684806,1.13495255427609,-1.43304119541564,-0.540709630518271,-1.5102949449122,2.52769547564442,0.865200726697069,2.31129771659254,1.66017096462908,-1.10444203742029,1.49401657010209,1.81742066153967,0.517305616484668,3.23631117536962,2.65684312307928,1.84648113336825,2.82812384843242
-0.429724489300642,0.347050988880393,-0.715418351424253,-2.94080812524881,0.460319164402938,4.13400355616306,1.19059458677966,1.58052529494473,2.48599648574272,2.29315165293447,-0.38606671437865,0.283268737965105,-0.939789410628786,1.38694727951858,0.89049323828193,-1.57182366436039,-0.793878921153721,-0.149333267237641,-2.10229166786014,0.388446839414166,1.36308055729805,-0.581506793412199,5.23693937646396,5.09476787505602,5.32764692529554,-2.72525613508809,-0.552168913862919,-2.32867454275964,0.0711610256245461,2.63931081059119,2.60969204091354,-1.70044161826626,-0.64685397598677,-0.689024137622447,4.30938244817166,0.95030171363614,-1.442504206665,2.34847999212801,-2.54881893426762,1.20977726550583,0.999051199907365,2.4150286614704,0.103892337723574,1.07240452310466,-0.557164645832888,4.55299768181551
-2.39245162000332,1.1714295617247,-2.40382803384518,-1.83756957036445,0.960590587729153,1.86321309420251,1.84008415985962,1.77871225258311,2.2091319117346,2.86704213756941,0.713771152546645,3.02308271980387,2.30005541002236,1.17344262736066,2.55239985262499,-0.811635617890958,1.37763490293291,3.56510828937404,-3.2526171425141,-0.148513883003846,-0.966030590931702,-2.03403762661235,0.0177011447538886,-0.686196358598636,-0.0860998923846719,-1.25558654931044,2.91616621630013,-1.62629239602081,-2.20404030572833,1.38131029651994,2.82448330741488,-2.18513661263063,-2.14271398571364,-1.84662072955451,5.90754040197467,0.131092626185283,0.597185600898278,2.95273011731954,-1.73954668757208,0.89693266132435,0.639534787184735,2.23375608337218,1.21692913810294,1.29144136050603,1.32777174907221,-1.24508380038708
-1.4249621643374,2.17435237104517,-1.39035355760981,-1.40559142791179,1.39397476518319,1.45944571465043,1.04531750904417,1.90614155944641,-0.778630071893235,1.5879535408898,0.988710438667277,-1.54218788766964,0.863563757732506,1.37111265718652,1.42638138894531,-0.963437057425623,1.45109462213474,1.35616970123144,-1.6817443423268,-3.24676784912172,1.27342146120665,-1.7015541754463,-0.696302067590973,-1.25186446740267,0.194442868086329,-1.47345392386133,0.993700723920845,0.0208613302955033,-1.77224341937197,0.910256344737667,1.31450062788936,-0.544633367866526,-0.785885551522722,-1.36768705196752,3.96365149725121,1.24909830302521,0.834361872882238,1.9949875530893,-1.59307794227694,0.667939579391411,-2.2072433067067,2.53781158927354,2.49719783256217,-0.767417265797148,0.450116845680434,0.855003861787765
0.97394919007509,-0.903371197304701,0.624212505944914,-1.0461877405615,0.351202872255676,0.902162016254391,-0.736029979026526,1.58711420918879,2.40383671621454,2.03301943579004,-1.07308426407136,1.62425106293676,-1.78671341069179,1.58369528156472,2.4856897863902,-2.26547272469246,-0.979773955071471,-0.940585126260431,-2.47967129295303,-0.624814274307177,2.19345590445496,0.582375227094933,0.144795502867587,0.22503860655329,1.21077335114601,-0.863780036281748,-1.30503270390993,-2.29469367062173,-2.14671818568822,1.59475773624009,1.53615799103745,-1.51168635149445,-1.75397079312223,-1.79748521115198,2.75033029720614,1.98333089100676,-2.37273869795257,2.57536318059406,-1.6173993942285,1.24137995359294,0.33323969464966,4.71163340911103,-1.22926356946413,0.713296453486225,-1.6666442342734,0.976265345591767
-1.30223036697288,1.85687172184199,-2.05729078069153,-1.21702616522738,1.49861295344286,2.36246981523021,2.15576745944392,2.54453728030254,-1.64745508437784,2.78038976470128,0.531124012695045,2.00425954040282,1.02746856717963,2.19595192945224,0.723115504578342,-0.622648196195972,0.750447290428655,2.32089592909744,-2.17382697109018,-3.28758942197855,3.66402749999354,-0.984300421279506,0.388872257929662,0.151615818148501,0.412158192147289,-1.95843653289999,1.37407587660237,-0.690632523945876,-1.45198720202454,1.45784891645771,1.06778498732919,-1.48331539127088,-2.14838950498683,-2.51824975200301,4.50044861032122,1.8693763090697,1.1365089265969,2.27740072397394,-1.64311068914762,1.50431418983206,-2.69463708947303,2.16900320553357,1.42311243997361,2.74917168903787,0.648463381290984,2.54812530736248
-2.56789747980785,2.81613060766795,-3.32628923863726,-2.68415412925613,2.00150569902536,3.24637033426344,5.35731038817062,1.73512778188466,-1.28237067724463,0.697869712731373,3.60035040493354,1.4436520635083,2.87432244946691,1.22517234270449,1.60639510758958,-0.576959814771265,3.90464924824533,2.63629264617288,0.0279336812773616,-3.01019326022773,1.63791211398513,-2.67369799609102,2.43856579779983,2.11270304112192,3.39339815109605,-0.374924223073584,2.61944642921022,0.226040027188536,-1.22538097767775,0.129486045926803,-0.00948785384952322,-1.07958586941612,-0.101567391247582,-2.48445408391147,1.19908161977345,0.911972588654937,4.75216337531774,0.0737196944814662,-0.128910897281213,0.225248185101058,-2.31809075577137,3.34799668678089,3.43862321596384,0.606894959776293,3.45802665597631,2.77783780001083
-0.0918321723157086,0.988394909987245,0.365383221657189,-1.4813456747,0.540645243594125,2.09922279405106,-0.316217904845986,2.08408449914431,-1.92416793364109,3.66017577154453,-0.529586924750697,1.44041520680759,-1.18803816750688,0.281361279071736,0.512410313966069,-0.881854847581312,-0.760329709025316,-0.198024995072671,-1.91562948914609,-2.2392148251589,-0.537597690185424,-0.685849144639238,1.06181510733815,-0.16064281261156,1.96628265000535,-1.661592644854,-1.40593671358818,-1.92632840324493,-1.56155568008192,2.60982327836833,2.70316897702858,-1.25967580730512,-1.73128312040964,-0.979754094303775,6.79693083556483,0.139956493285238,-1.0256595791507,3.31305977096534,-2.22590310338955,0.553302605115788,-2.26021813529774,1.24389384592397,0.78270311128905,1.20134262095339,-1.47971445567974,1.11486596135252
-0.908397985334533,0.367990856458286,-2.48999074664057,-2.05485571814903,1.62851401514835,1.67067504956411,3.02123590233467,2.7331766780283,-0.103798774713883,3.35985065973432,0.808881191168237,1.4728930093607,1.41138103950976,1.65884356469758,0.835381761434091,-1.27202336864555,1.73921362969472,1.16413887580591,-2.39958957591566,-0.56600319799589,1.40456284174498,-1.13114553611835,2.73807233904576,2.36085509874967,2.0290156373005,-4.54552289589403,1.13710107975526,-1.90951984906599,-1.89237285799708,3.1319043983866,3.81397942300356,-1.99813264524591,-1.72693349530957,-1.58947391398969,4.539000051448,0.972394729800062,1.16185599127386,3.61887717818586,-3.41286305223052,2.47901875068299,-0.28739511157313,1.1064872043738,0.574174361836962,1.88416533679038,1.29025748490155,2.45905436163816
-2.2094552126564,3.40852689415455,-2.9593402187807,-2.84185478715339,2.40406502179441,3.4132088608476,2.17920743717485,3.52797092118783,0.126130260699911,1.52132683252585,1.42635859130739,3.65402600758169,2.03622345396686,2.61754639303895,2.54096757506144,-2.29933609391187,2.1836731761006,2.89941451412351,-2.78244914998575,-2.4662838398703,5.64670134601311,-2.03922000717552,1.38860801836604,0.836689993405271,1.08266113596027,-0.381986723129354,2.12773130802294,0.404914322169311,-2.38097765459898,0.435401223466348,-0.374668301606313,-3.70706622090596,-3.16510711997032,-1.92280942320973,3.34956415437554,2.49939354908305,1.9645946414231,1.41804071345503,-0.283191898683312,1.99760313482768,-1.22964999108982,3.3511405940665,3.27641696024212,1.85124526304501,1.74621318119748,2.57310101941745
-2.54287903862945,3.32809147773509,-3.06966618312871,-1.22704215005667,1.54872127363332,3.03603128996654,2.729303631829,2.26781331962065,-0.522416676198748,2.90686734547506,1.28529215819457,0.927890882983628,0.965695392233475,1.05922911465447,2.21872727315628,-0.597737669612024,1.76212329384108,0.609548369223563,-1.84872117221753,-3.625852136335,1.95552999744408,-2.62740396094093,4.94444741354898,3.76077516492653,4.51484418177262,-1.93551955273076,0.564772105786943,-1.70325365004105,-1.35397491068625,1.75858076390631,1.60823656830532,0.298893746304687,-0.253359698584254,-2.13262286043219,4.37717424878456,0.329613320383114,2.2714713344616,2.41367435580172,-1.62197923405972,0.63373075404961,-2.74841642759881,2.3341897853983,4.18518261492882,-0.74996045294739,1.7079081745067,-0.863418944372955
-1.91726305726231,2.35080856804347,-1.32617650439013,-1.95236963704658,1.12499435125831,2.17001312168858,-0.0946605844044348,3.46815925063085,2.46096924434018,3.74741953521701,0.674120897617077,-0.825946340349985,-0.513649842182665,0.705967759613803,1.27153455748408,-1.42661868300698,0.683167871468036,0.100987191079176,-1.05468714744483,1.6381590204817,0.101533412069361,-1.70317192136308,1.22111127245248,-0.0356870210402702,2.17284910888097,-2.96932282168269,-0.558247044715453,-2.08626180209765,-1.68887513638663,2.46931637098176,3.17004123865516,-0.824959712386077,-2.01892898409208,-1.30800391115077,5.97713919753803,0.0387972206983242,0.604543254646116,3.08060797032859,-2.382106098763,1.32345306878096,1.90360772374166,1.36763936268753,2.28622930436027,1.83229940570042,0.321925502028942,1.80411487049135
-2.61433253645631,1.74220472414831,-0.967420680930217,-1.15114285616266,0.75489782314585,2.67911856609133,1.02170664547704,1.62205649034686,0.792153019531641,1.9068491772771,0.588916316561855,1.2087789758909,0.54909533646381,-0.388443584928536,0.0638525281870835,-0.256639507244876,1.5702303228422,0.900035252562329,-2.18484001625796,-0.101988704265906,-1.84985259500032,-2.51725528966922,1.43606902246892,0.6900734518638,1.04808624106021,-1.80194596633675,0.638036176180572,-1.08911772092007,-0.423385973577734,1.59670761961767,2.0080083966555,-0.577198851926494,-2.03367652892911,-1.06774691709875,2.77095670468462,-1.34007513648649,0.333721138387509,2.30682297005406,-1.56085722396899,-0.713588462210681,0.0242794941399449,2.75892642134588,2.31806371939092,-0.795029219080894,0.669959593634618,2.15863542887043
-1.30970348840413,2.19198431199363,-1.28080034783102,-2.14128011928879,1.837790188121,0.486825560579476,0.378684673006959,1.71078197742073,-1.12256563222213,2.73848560434926,-0.314171163330077,2.34709066901367,-1.6498730949909,2.62212741922948,2.53472172161844,-1.71642009769918,0.27617507341261,-0.501959460948573,-0.893007513234863,-3.43141999737824,3.93826338481701,-1.208246743514,2.35399646485163,2.57314489760217,1.71006560700526,-3.66252294003542,-1.3748607916174,-2.72152402655567,-1.74078058949452,3.10500844155978,3.6469316804179,-2.72051803514779,-2.87329552751324,-2.7123903675425,4.29810679265237,1.3822662972234,-0.00850916900559884,1.8492839153252,-3.19277221294012,1.26391109679093,-2.57469861629724,2.49958323595603,1.99298966851716,2.67532776022331,-0.120903939187794,1.78648345205488
-2.17117384938296,1.53437952992029,-0.722330518859166,-1.35839868932485,0.973149112395356,1.14065619935134,0.84512526125216,-0.631422906367951,-0.422958831964968,1.91960134329032,-0.0662036178825949,0.502312055017223,0.784282099939292,0.747216564506359,-0.533582504002785,-0.287647193480566,1.02065248941713,0.390140942334217,-0.962433395463456,-2.00121268067952,0.18715294008359,-1.71738481729489,1.96711603657953,1.27487786036989,3.23656490627374,-1.2070543836982,0.120009551619094,-1.48498412018085,-1.4118498305004,1.84902189017462,1.8893644055934,-0.59160045254236,-0.092853940807113,-0.743462612588668,3.58996908599069,0.773138191594044,1.0739012638997,2.10420344486142,-1.21543070169443,1.2938894913923,-1.16802904143065,0.719845360484305,1.67656044247994,0.957589211394344,0.392918962950267,1.7425077081871
-3.42192551800857,3.51547771709985,-3.26673522102975,-0.519202761387065,1.52843233222927,1.93601448202103,3.07740276604395,2.93223330277142,-0.272723512745741,1.16599304407949,2.7308662531013,1.04861637399919,2.71335389716582,0.875319409188943,3.85199658367084,-0.334028647317457,2.43670330475466,3.16863735312449,-1.60958920504627,-3.61252380547982,1.28852628485846,-3.68096841418613,1.11233212934787,0.746854762623544,1.32603328119194,-1.35315698199372,2.36491625405082,0.117098275852819,-1.3183485888221,0.299923348041659,1.54899197552602,-0.998808446924799,-1.68124857151657,-2.44171521714264,3.59495151152235,-0.463905342496891,2.90665833207896,1.03370650781877,-0.760986321038267,0.568879224543724,-2.40949717277608,3.91442560201822,3.89339175885939,1.83127968691867,2.6072646229449,1.1750039729688
-1.39236542296601,1.33011898338225,-1.77686954084442,-1.9222383433338,1.28182878946811,2.16090239243815,2.23356842333294,1.7704871961308,2.79462538815442,3.35291536204266,1.15560747863138,1.97238511676608,1.35061440527145,1.73215249348188,0.321765653880361,-2.05273411059061,1.44709263612118,0.709249125682564,-1.64474590810356,0.807885729256316,2.19391143292285,-1.29840884554173,4.83097925009204,4.66235809362202,5.26083100610046,-1.46249882969732,0.455285409314216,-0.65562029314647,-0.750624670295023,1.5996520502902,2.46513481889838,-2.02950905030115,-2.7448723393403,-1.34388419160672,6.52916151466559,1.79212539171179,1.5914597022343,2.65325268534651,-1.84958850069284,1.6010410404625,1.17869473472418,1.80827028539989,1.65426829873469,1.91577746801801,1.16903814933582,4.86030854431256
-1.64823874022612,0.514247629335694,-1.74342535182547,-1.46159375086446,1.9296624121788,1.80053735916727,2.42906325819916,2.90450540833658,0.348758533717283,1.46304874335776,-0.0834579403268688,2.1593764382054,1.07388404777934,1.89618600949032,2.60535964827558,-1.94131800003778,1.80632461285159,2.46113359382108,-3.31644073811965,-0.879663042262035,1.40454174121685,-1.81170303495594,1.84934676628516,2.28133596691594,2.97665565221036,-0.110208819218339,1.82720406833809,-0.331243548770827,-1.41179541304684,0.50923626477786,0.601685930209208,-3.1188655213152,-2.60695918823062,-2.28720154664099,3.64864665814061,1.08356969101194,-0.525212627501782,1.51187985639308,-0.580842550723091,0.766190256888536,-0.505469074219604,2.59428177483639,0.67586221898573,2.07871925718614,0.920913421543759,1.06821927690416
