aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
0.085297906087907,1.86953781017082,-1.86213590023938,-2.88325161577487,1.68097856517292,2.82439092192859,2.66002751603741,2.53584570887368,0.234095296707306,1.60692097986406,1.89118221237469,0.777619141708617,0.464099982216478,1.94738745999264,1.98965257602923,-2.46597569443188,1.62489652529204,1.46738876203479,-1.26675562952169,-2.06852053340388,2.4919157150137,-0.0930130047513924,1.7702736863353,1.52200594907244,2.88319249268521,-0.534496726762107,0.282143304655998,-0.84347356701048,-2.52648901853088,1.16686682181317,1.43739739585434,-2.47274030173103,-1.48847315223432,-2.32990173446554,4.26063132548132,1.39321353136745,1.48903278831416,2.12830823400865,-0.577765777278442,1.35140480771203,-1.30808168918444,2.60659701682904,1.60966053179785,2.02823747891025,1.24648391206373,0.804925819202915
-4.9227821102288,4.20719621378383,-4.4148538911413,0.076576296088511,1.94600730775493,2.29724940755824,5.20309509565103,0.512859513374172,-0.326563836798633,-0.068307447489683,4.09131508755703,-2.04534336394972,5.1151432512013,-0.33895484301093,1.68997108560608,0.812600398065251,3.26396976055005,5.27553505511577,-1.13451305915282,-1.25830592197497,0.995474146182353,-5.06942597211217,2.77189674367954,1.73917739824494,3.56003286436733,-0.640020334475497,5.02088973502008,0.0523459716775699,0.296717758769297,0.229463012256298,-0.241273409237104,2.43959175480343,1.59636169125156,-1.23948788978804,-0.0709119296441569,-0.804488235847535,5.44008691325943,1.11078731610662,-0.423895420085903,-1.13995773763748,-0.521516152817032,2.98282655693587,5.41586340764402,-3.27054052957577,4.18559184874873,-0.353225337021778
-2.82494780157402,4.81611960346299,-3.34112423982145,-0.861165621137865,2.52192541587436,0.86990831341447,3.71148909434207,2.87183595212036,0.226502808236257,2.19938920995709,2.50458889720281,-0.0124906765747361,3.4800743430629,-0.577058429769516,1.60854758463825,-0.998380450311547,3.50598828289844,3.63927301639206,-1.83708784887958,-2.15144657672382,-0.899834225502903,-3.18936869888078,3.88715808276116,2.16001853810683,4.0879392947032,-1.7707565557463,3.30323004013282,-0.840951759119924,-2.08958338140954,1.71916069692246,1.91881819884241,0.165813340780429,-1.86458838896748,-1.69389837732431,3.68753590856216,-1.42116874571441,3.26984429806784,2.25612977352829,-1.73440705723376,-0.191878443539804,-1.19846504448538,0.546111921935869,4.98831465047984,0.639542949400732,2.88800235075436,-0.682367507726253
-2.80363219264068,2.07863084712608,-3.36045358102523,-2.5137447124535,2.0754305034923,3.54793385304379,4.66246197065871,1.48592641068254,2.416142358094,4.0136139767778,2.17160988335232,3.94362353826658,3.536338712449,2.42198138908719,0.526353916855191,-1.41010350371803,3.10357699729353,2.43774207595172,-0.0102185978976108,1.5406564617376,4.55322803164135,-2.39649649045437,3.60172241852936,3.5603535395465,3.73788383060256,-1.71232235950609,2.49027420569225,-1.19231825533356,-0.730940350409407,1.04537448812036,2.65610452943544,-3.06432082084889,-1.79519059350565,-2.56658293519657,6.32061283617123,2.40196273668255,3.44824241811189,3.86101000237253,-1.96656147263018,2.32908722836202,1.88037702466693,2.55064112237281,2.37679341510217,2.66783272815449,3.03056952348744,0.508559168528995
0.681199125874407,-0.84805427570977,0.129203920554097,-2.77776926251376,-0.247014861599988,0.691183897262856,0.981403475897955,2.21436980250733,-0.184532725665942,1.43935409398108,-0.420772445703847,1.17735721407896,-0.360550566224785,1.58358923164437,1.23882494844868,-2.35656132658071,0.0686792882881964,-0.515516677728155,-1.51222944067315,-1.97159151495928,2.24337518328411,0.600052976336163,0.306311477981671,0.621503602589457,0.595389872010913,-0.99820661213556,-0.858908822084885,-0.635633375833118,-0.599666071362396,0.513980493885425,0.696920368369416,-2.01872346768677,-1.17052134315336,-0.394223479044671,2.95571028749415,1.08097405059338,-0.574930878302264,0.149781757994386,-0.366348314604461,0.731177147248443,-1.30846383891691,3.48737048017568,-1.45661807198455,2.35827790202345,-0.149509226579987,2.79847996058243
-0.724555796958689,1.89149004601254,-1.90834750890965,-0.818011512669589,1.41084630044951,1.34893381737664,1.84808781127308,1.18037427168731,0.247198319246616,2.50142150994295,1.15537618168495,1.05362572680093,1.80211771516221,0.928610829344548,1.14695997261972,-2.04936557464875,0.693716529152505,2.49678884894293,-0.903001981170097,-1.24949616789088,0.795650900326273,-0.997454587151248,3.67337818217708,3.26891901245309,3.71287855645329,-1.41839454030963,2.19575157899918,-1.65529031186455,-0.731552528797597,1.83067344045723,1.95192189759101,-1.35692187527647,-1.08371014161032,-1.74581825941885,4.92673426365156,0.690045882865551,2.20527580647006,1.94280894889254,-2.01745713574001,1.76929389966736,-1.42990744871554,2.4579938128367,1.88887637504355,2.03585459404957,1.18100648578445,0.432661884307429
0.32786811248048,-1.31898112569952,0.849556403006459,-2.03069024774305,-0.703862557797398,0.36404093639492,-0.132060379743293,-0.249834399817962,-2.17534921255064,-0.439723264687191,-1.72546842172713,1.35293346500823,-1.51942955856637,1.76051284606414,-1.00154347186884,-2.08339881691794,-0.790111022795167,-0.315572331531557,-2.18807780103917,-3.22588224877042,3.05984449199373,0.603449174668103,-0.516791124234254,0.52997472405584,0.153117798950187,0.818770794979463,-1.00967502892708,0.734240313754703,-2.39619035753323,-1.70313708684805,-1.66876799354812,-1.55164726895706,-3.2078829938634,-0.251808114778565,0.505798558385771,2.10129401649062,-1.9687556408048,0.0664152407228242,0.741759001354448,1.03170505945065,-3.33918337054997,-0.638848092394727,-1.64608844374861,2.33640936469682,-1.58801746522333,-0.520016209049211
-2.70158184755946,3.59787409027495,-2.69587093361715,-0.914951498010386,1.8956253817292,2.58688426123405,4.1016703084608,1.09628234293748,0.518773516413508,0.700543154944667,1.9283303797858,1.10677173960662,1.17138799567595,0.850172060040471,1.29694099118933,-0.165004613422401,1.93595924663567,2.44942346502759,0.327161118234018,-1.28814426481021,0.160333000622436,-3.0587880702936,-0.410307294727765,-0.745118699411621,-0.569799778376267,-1.24060169828436,1.75904155388353,-0.393262032355613,-2.50453835502041,1.4230551544109,0.598048241318715,-0.205435954825779,-0.622458656643902,-2.27834272940386,1.12106603871999,0.527509770932995,2.63785480900826,0.250039211407655,-1.33369852112437,0.967177223541152,-0.844777817080945,2.43493086878834,3.96045320720344,-0.47723735524796,2.0619703642459,-0.271090540398841
-1.63375808406507,1.6403534106587,-0.868304348244158,-1.44344888920721,1.35767518687051,-0.666231589092138,0.382902295642977,2.58519655360076,0.13498497548086,1.98015291251984,-0.341234938716776,2.01616266749917,-0.448398057517444,0.488010860372487,2.33931504689465,-1.35869955816828,0.971983933380903,-0.949006838544759,0.0227261552722716,-1.64458577376063,0.495772907107106,-1.3271920222124,2.87592604014631,2.24586142275853,2.20333781513371,-1.05952140952463,-1.60420447322937,-0.196158265556229,0.510361267739932,1.60558941673706,1.55183955192406,-1.34847604625581,-1.5197198596903,-2.15983333482452,1.77158022334305,-0.52495102329059,-0.237885877933974,1.55177535917867,-1.03953977377853,0.552142999604813,-1.22085119743682,3.40847405744674,1.74570497818862,1.65064988344322,0.453519681312489,0.225223830931387
-0.626789995031459,2.43374803747264,-1.16856624971467,-2.7956329643104,1.72237376379374,1.03782791856033,2.89118289876402,2.91534515724293,-1.1672845889379,1.99992351074396,0.294059199572006,1.10080392060302,1.27917945822963,2.24740806369312,1.55562738033471,-3.40584952034976,1.31656256078988,1.71191699267521,-0.127770870853814,-1.61494685245925,3.79891086125595,-0.827082589047887,2.37055089739957,2.16411781108373,1.31661908346002,-1.73000623945,0.704243533632246,-1.0685709676032,0.00965452473872674,1.81686358482589,0.877097408599639,-2.58877319448009,-3.16704342583093,-2.63495642813147,2.52942716521974,1.54795887833235,0.539947955912686,2.52628344171438,-1.38518953276571,2.0352375600446,-1.80644590951408,2.6761016806803,1.47943207525068,2.55746583434491,0.969027380205333,1.35427616075254
-2.33018715673971,2.35475061519377,-2.90480540050291,-1.96499069474791,1.76691739662894,0.686756667949457,2.71733525594338,1.33341044338589,-1.05276420251285,2.98250280557762,1.26559325238876,1.6184575271681,1.26316159793449,1.76870219159529,2.0792791499047,-1.191765759352,1.9252480434896,1.3013049974977,-3.1428266844966,-2.03912222641861,3.06366030421643,-2.72008344720877,2.83813022301359,2.52449083897582,2.99245373199779,-1.72355251804113,0.978873608782234,-0.323921232096296,-0.900515178816927,1.58915738978928,2.76342383959412,-1.66141586184304,-1.811473046321,-2.47149572299216,6.28704416888324,0.775079043398283,1.62692400357571,2.42373846938115,-1.90740963657496,2.16754800711194,-2.07126891610912,2.5550579713062,2.84545045272491,1.97159797393632,2.22708145411848,2.56182694326843
-2.13262236780204,2.50776588743721,-3.05997474815903,-3.511468390023,2.02537460871845,1.66874417099595,2.94282379958014,1.26331689656624,0.745338731264626,2.8839673449778,2.23930537048026,3.61009048137916,1.64785758550627,1.91041320348341,0.223146833063855,-2.16754592808995,1.76414472125472,1.60339506678019,-1.71202257590411,0.133209916754037,1.58546447327173,-2.18102537424825,3.62309810459024,3.77316169737336,3.49132503549643,-3.10914149536584,0.66320354097598,-3.0605479955931,-2.32821628234672,2.47160440195715,2.24403452969108,-2.86768898107882,-2.10167497879764,-2.18530092128716,4.63697943655618,2.03202460419161,1.49481593403876,3.1834811557631,-2.40324926029419,1.96173705005703,0.316407030933283,2.22961986071325,2.6181142563434,1.98445196965628,1.71105537547924,0.782990266660392
-1.94532976110201,0.353754529853605,-0.598650447627277,-3.82457939205221,0.141388547851382,-0.903505406279371,-0.166857768757595,0.522623078376133,0.524195591154502,3.79143545588007,-0.0901250733506652,1.35165778587566,-1.06446109721263,1.3958807274165,-0.799723091935262,-2.55745045574099,0.317473920919648,-0.613277035598582,-1.58542033897281,-0.70732827361403,2.9742065954641,-2.19269847945208,2.28342280764882,1.82246369505683,3.07622527838257,-1.41195048733632,-1.05726190039115,-1.23812021523011,-1.02133384476614,1.53580929654304,2.17751837179151,-1.6002858249623,-0.216099772054412,-0.300421858713416,7.38539928172367,1.9639422612717,-0.358256308683692,3.64005476229132,-2.01108194221188,2.25660501663166,-0.283793539359579,0.000910890311487611,0.554754735178407,1.71822648311963,-0.753216282001379,-1.56992568524929
-0.848279461153421,0.515571208484225,-0.931986274405581,-2.21482788635316,0.729552379228464,2.03798525895586,2.31025629329245,2.76854466212626,-0.88739294196237,2.1998638296729,0.451171084067045,2.54752101923229,-0.210924689011746,2.51149994668153,0.56839162368959,-1.85153916127241,0.890489782313044,-0.205621990068948,-2.31896929866538,-3.20101582872471,3.28771101996096,-1.00883392291836,-1.20527670597411,-0.400417560261341,-1.5410846213509,-1.90248641563508,-0.775887562409358,-0.295982360134153,-1.71515630737199,1.81532520834024,1.85976714506278,-2.57178991382871,-2.70568809749384,-1.75602461209974,4.31109409539596,2.26059017290506,0.839256468378685,1.72274702179047,-1.99469712887772,2.03263269528751,-2.40086153961326,1.84974282168591,0.393504089789725,3.21548884597831,0.593172757664646,1.03385735983594
-1.2261030134986,1.75219844991593,-1.2695504768493,-1.01194780892918,0.908418507558168,0.613514697942457,0.26145312178933,3.57113686468898,-0.105402815768239,2.96266551371312,-0.0214492475223731,1.3060791392057,0.481165619139682,0.727636844716436,2.64235662658103,-0.626163499154429,0.722927477747515,1.85227354155613,1.36262093506547,-1.48929099738082,-0.171869022063193,-1.32852249934735,2.15065670829068,1.50237303079807,3.12011084167629,-1.52167976205495,1.59162831423675,-0.678677177407815,-2.80277172591762,1.67467351219651,1.94747967496572,-0.502565963582906,-1.6165275545484,-1.3282192658155,4.94529767689583,-0.0308539322472127,0.0772089168691914,3.09892327411923,-1.48630711977569,0.659263947743726,-0.868200038590978,2.69473549028567,1.68842739500256,0.0610087637418286,-0.00186645433160071,-0.106770626031143
-1.93698077459674,3.10185340835551,-2.68751132872618,-1.77965117658427,1.82774237559674,1.78051109042342,3.97224926540801,2.98931532338394,-0.2794109274624,2.92841510299307,2.05227815855803,0.371434348271178,1.03641946494273,0.554918537290457,1.38173641529217,-1.07710187152443,2.32873542180942,1.49381852300191,-1.17000953061102,-3.59636135166349,1.38608881878289,-2.54330751058195,0.0693660997277447,-1.37622000886184,1.14107075059529,-1.21823558015536,1.02608220049064,-1.1443222688225,-3.30413012288217,1.38105267551761,2.29894591997872,-0.602278328312835,-1.26675081611068,-2.3264624643526,6.24687842128836,-0.47692558998306,2.57486912888858,2.39976677413561,-1.39951610106012,0.404971168470492,-2.06873400551959,2.19702685948726,3.28753472444952,0.237147387807971,1.99419727854843,1.68434668993619
-1.54384681531238,1.58515233392989,-1.26786715276127,-2.17979854186338,1.24777936395085,0.953607239681177,1.35989857295059,0.266179644076239,1.00636924270021,2.35533925301565,-0.398039459381725,2.77530094003535,0.770382772055687,1.5173520127566,1.02726689215213,-0.437481913785351,0.676503782067896,1.13158052431372,0.37821724422345,-0.780737584258872,2.58532524942929,-1.28349914585065,0.24686368410285,-0.0516998751199064,0.061422716471028,-1.23460773298182,0.483290540252291,-0.684409192476359,-1.76468407743327,1.36514478436343,0.360405548448234,-1.44867517450201,-1.79427927022921,-1.49995166255763,3.96800408710001,0.484026043024405,0.181931901020839,2.60891730882583,-1.2399721539829,1.02902151551006,-0.0268851760483472,2.75153188381567,1.64792273910638,1.60676113158242,0.573977235043025,2.23506269414038
-1.89448511127718,1.84725313003834,-2.79402056574703,-1.90780376632403,1.2543329249779,0.886780207192443,3.48205637467201,2.46761411146682,0.919705853282107,2.0061615546123,2.8924547049822,1.63751430011322,2.81126972443986,0.453455016133848,-0.131372829216072,-1.57195386209872,3.0221066665999,4.34234694603375,-1.71434877275166,-0.933994857634279,0.106759308529729,-2.20627437755972,-1.12616080797014,-2.09076413552508,1.0691690450933,-0.770357219328146,3.34870856363631,0.392352862162707,-2.98614387908853,0.346751233065253,0.925181924314312,-0.736440454769601,-0.268614707702107,-0.604733366787081,5.48384711892098,0.0136373951414955,3.40618398579716,2.23789903270478,-0.587073474193433,0.509137922609492,-0.290864252022423,1.14264980481606,2.43363758643595,0.742994922502748,2.46181781501185,0.519167944311913
-2.58258585944289,2.84897709957027,-2.22977350545908,-1.68495388911489,1.43991821438805,2.88362967160175,1.55749771394817,2.51498534863199,-0.401683387919585,2.19892340741715,1.25526918679686,0.4564251507797,1.24091542792015,1.13016410030584,2.75789316667391,-0.836033206411369,1.71938683459792,2.39558762758126,-1.6181163114239,-2.76539674615952,-0.074199209800478,-2.36252472859033,2.16471793177968,1.48339730499105,2.32726945768868,-1.41820998566572,1.05037373905851,-1.06846612761385,-0.903562897670926,1.4838227595543,0.896626834801134,-0.937165797098899,-0.688568334322429,-1.51490920650185,3.37816436031039,0.48231447851503,1.13590328477423,1.52874329373435,-1.35653792821432,1.39733783628157,-1.66520163463221,3.37020122941736,3.18301803102048,1.5604170948257,1.19507810003136,1.55333915020942
0.17620151421795,0.827069285486915,-0.398067303340263,-1.07378005809548,0.38503714554463,2.4036280459575,0.0980995221133287,2.36942495726974,0.0924835056246143,2.11285035405661,-0.712155518909692,-1.34733444454754,-0.386314931827904,0.127121071320069,1.08531566457604,0.307681723590429,-0.400385552742099,0.0158880159390092,-1.47434495036936,-3.23511683825188,0.0197953074099217,-0.210988647414024,1.67208046044465,0.993501478517441,1.61704884730013,-1.40607934053113,-0.542403329818181,-1.21299473361564,-2.3890858489931,1.20033794822311,1.38489607959853,0.154774033438155,-0.321094795297952,-0.480432530778455,2.68210188783888,-1.88834336245485,-0.96970341098599,2.01403384460548,-1.19997587619921,-0.60241991588857,-2.09563628373359,2.46950829475214,0.794939369494599,0.316725893409462,-0.613069636148234,3.23441948886506
-1.26503290611381,3.17170221828541,-3.05848306764019,-1.62612220757845,2.10927728195148,3.47693723868369,2.6887277702083,2.24938654167758,-0.337914381380065,1.84328506322585,1.74384620400778,1.45139688802137,2.99922825656343,1.15195493121829,1.30500576613549,-1.97086664677871,2.23234822692631,2.75487599174828,-2.52718563847578,-3.10886361453762,1.49691088782083,-1.44613423939124,1.34027671464415,0.443547467609211,2.55067207395003,-2.71504661818456,1.75115408382221,-0.370720501117408,-3.20618019789573,0.907756846624026,2.20470359969058,-1.18957999466257,-0.982480045870703,-2.11588918084014,4.06630673255095,0.405228097656056,2.61276656055846,1.87263573403,-2.17001119730965,0.478146118672318,-2.02725193152463,3.46555072109293,3.35998845297544,0.65377370075497,1.85519924411328,0.394006031119876
-2.4131377506325,3.93500105371862,-3.00448152249095,-1.15734093411982,1.97405581538666,1.67082846031894,4.29751634803315,2.32089678251179,2.95886134216672,1.38680753454603,2.70050603757633,-0.75644804973849,2.70055644030727,-0.063222855146787,2.12524513488939,-0.926996801729152,2.32905755451694,2.37347973810852,-1.35524332428834,2.07528709173206,-0.875183957886332,-2.47821076568765,2.51711571332881,0.948131216236255,2.47826902748026,-0.390652430946211,2.72121163640347,-0.61587398131488,-2.68526067889361,0.542180261744728,1.00914215367808,-0.0319249337286222,0.0789316035002838,-2.36437013439586,2.31349457976603,-0.930093871268491,3.10278095752017,1.7115574976947,-0.685656446032646,0.250868914838287,2.11431217678099,2.42707440145473,4.48242374252014,1.30898303631292,2.8410460680566,1.88690910339354
-4.09475604906353,4.03341216307383,-3.62635188220212,-1.3675958012294,2.30037124715688,2.18171388229557,2.99398882035108,3.75614063059629,1.79998080765425,3.4273984120136,2.13184342402399,0.0195168065655301,2.13320454068605,1.09546593332618,2.05432881800046,-1.46261122239226,2.52684096179213,2.23403933335571,-0.519886531688113,0.445592094716501,-0.294822964638306,-3.65340261666897,2.44422257467108,1.39071081543019,2.2691088210273,-2.45935806322779,1.51105292065111,-1.85542024737722,-1.40800852452657,1.82852424621988,2.27981493704875,-0.386922865250396,-0.604553512571806,-2.29119334423526,4.94656574698646,0.124044495498348,1.95370760270554,2.92597913392332,-2.38374272359531,0.389295036169076,0.506728999827712,2.97127530068867,4.62494513112236,-0.390907537178294,2.41980502576091,1.98614526680469
-1.98130766952709,2.5221145595839,-3.17808711480588,-4.02261441923591,2.83238645278435,1.10294845070246,3.20845957411492,2.91345362603865,-0.998633177227052,0.649570664250408,2.04388537235309,2.80113675822941,2.61446019369455,2.65226135228765,3.33846685832831,-2.62232419449282,2.9509982893934,3.75833000880303,-2.81650782095028,-2.17881296296442,3.85825530096698,-2.07227502184029,2.16458585386368,2.84100101565994,1.90020016702864,-1.46016861988616,3.30234837521219,-1.05491729163961,-0.0583592852818469,1.02935367100394,0.941004307992363,-4.06358852748498,-4.27785939859806,-3.02915877072972,1.4625344125649,2.06511267108927,2.16532275137398,0.633097125167458,-1.63839463032014,3.00827312999106,-1.8663303235009,3.82082339632491,3.15423100391879,3.80398519449971,2.62706215411417,1.40148952667883
-1.80075349198494,2.75178726250823,-4.01674473067397,-1.70055674528179,1.66405423421806,2.25221998119701,4.21050101453961,2.37776922639815,1.24252421738322,2.32300481478459,3.33359743616728,2.30424436998831,2.81695384152622,1.14697915091745,-0.0228951264553423,-1.73452101056568,3.20647744892333,2.83749202421376,-1.74793194196871,-1.33232478948789,1.43970110512984,-1.65734434247305,2.24912530828096,1.60044667345236,3.14734103909376,-1.00801768292272,2.83499639801646,-1.30742165776088,-0.734401294976068,1.51713118214686,1.06771380016169,-1.84745986220849,-1.29257409836162,-1.54050251659124,3.22665594960361,1.25769327399793,4.40537759527758,2.46003935612225,-1.36847811247904,1.58439390944756,-0.590544219976342,2.18157629050934,2.72705748816446,1.19934443484715,3.3898335132201,-0.68082818203079
-1.5470709549122,2.75836581962476,-2.92260026458803,-1.92660120680357,1.81809445545693,2.05311859820091,2.81788077513619,3.22297625472452,-0.204499518729754,3.19972873950727,2.46397771352814,3.05815250996093,2.56216822185726,1.39872076240703,2.61995442474683,-2.07033860590263,3.21769493081197,2.07539719312791,-1.29508444525547,-1.71867341538361,1.82589405850244,-1.38178454838993,0.740418210184481,-0.0258528998851209,0.807249763233334,-2.83744254977009,1.89931689418868,-0.446413522250432,-1.04480951436257,1.81038657788135,3.57440116046715,-1.92488888716066,-2.43019217921545,-2.07007017234007,7.13349542687118,0.786692039790398,2.17283910355602,1.94264504148443,-2.04879587999601,1.05780610101818,-0.813969061874061,2.81661658255125,3.26275217722346,1.73070338848956,2.21112148944541,-0.557208901835346
-1.97023017818154,3.7722023666572,-3.23195885923603,-0.90453391256562,1.31371947605311,0.144454091357982,2.76987905627676,1.06036350209727,0.578293115729991,2.69931635473009,2.95316059598024,-0.0801170574638337,2.13783215734007,-0.281163329015981,0.702627770420119,-0.788979583119502,3.06354650963056,1.30542947275762,-1.13634079433553,-1.96219560121579,0.122478682854763,-1.92820327030852,0.604281108170876,-0.825309841280282,1.54226020344093,-2.34515597198606,1.42493494734249,-2.15598483907057,-2.00044292659165,1.85555679659197,3.52247725510993,-0.361895311508498,-1.48617943737089,-1.70658189199679,5.0942574176087,-0.825241788778514,3.58825467674462,3.02353396567681,-2.21550444503361,-0.394685272979683,-0.913624798379869,0.99538065988201,3.41153118820987,0.160536398439459,2.30107316917525,2.68811059293054
-2.89567191283708,4.07965629999563,-2.41037924844776,-0.384765753333314,2.27886007881272,1.60729208258654,2.62048265268537,2.42543892368243,1.22669865915776,3.16923834645664,1.13598918112575,0.310166091179122,1.47951222299332,-0.411179587892226,2.30755256146727,-0.630759171982752,1.42495212455546,2.24614492153077,-0.585684150999191,-0.41634659223583,-1.04675631896174,-2.6679184194606,4.02248952600035,2.2047228106582,4.93549177032076,-2.91962066111535,1.21433627241315,-2.05430850371257,-2.90007581606263,2.22361492281876,2.29377129875028,0.280097486723264,0.0619679912316934,-2.73061599016742,5.9192811047831,-1.37916481927353,0.568049574375044,3.17175713495179,-2.75002933790395,0.198366391994791,-0.172071222140886,2.92907649725872,3.83356384463563,-2.52777670155885,1.06584823895277,0.770774856205105
-2.0584620347831,3.28831532210299,-2.8113285050899,-0.62840387199072,1.68200860126211,0.95408112577946,1.98324814860976,3.98253096491125,0.645196282578697,5.14768069035763,0.929535274621523,-0.976973929016929,1.57092220881002,0.685465293760844,2.13460839066909,-0.717237753001209,2.46621620991844,2.67640324646594,-2.54607635593556,-3.05863261146545,0.664132399388703,-2.31330349557165,3.65897075564632,2.39072197262993,3.11200502780576,-3.61200563938884,1.65758464125595,-2.49324119593671,-0.677369264919815,4.01795836830086,5.70283173390528,-0.0824234968746029,-0.642987365916487,-2.38997245532553,9.53151650081869,0.42319284306802,1.15842540378225,3.93144290207421,-4.07745112407375,0.992033588919818,-1.29884228642214,2.68034504163356,3.81808676308564,0.214308141567984,1.61006973195191,2.14955306807477
-2.01505430237544,2.48593353949817,-2.65055521411104,-1.19098182227421,1.83264483463178,2.52591200013181,3.82579638899197,0.212218530281623,-0.437555754224815,1.81230313834981,3.66693863657062,1.22349341519642,1.71251469012016,1.14588915602191,-1.28060862374455,1.08965946177484,2.00622183575246,2.32293495044582,-1.05206409346704,-1.21921625122424,1.22409921304662,-2.59358192367021,0.86340727542524,0.236324185460686,1.19359656086127,-1.20044541344401,1.49246549826437,-1.28894943919961,-0.740464757227668,1.24220665607092,1.59183737735394,-0.535199796925163,-0.798212070538267,-1.47131950242974,2.97285333511974,2.77815877545001,3.81590230945759,1.2909698802424,-0.914186792846148,2.05702868580603,-0.876921916745916,0.0663307430112393,3.12401874953339,1.74246066912936,2.19836744175309,1.83242772194213
-0.480163738908485,0.269306162012747,-0.215003104279845,-4.28111921885768,1.11720504342385,1.4803370576594,-0.552199810437825,1.74259450520779,0.414951542120953,1.41101549334299,-0.860521720357182,3.08648096675311,-0.610058283891773,1.05373009157155,0.852788087637971,-2.71850428630788,0.184960733143515,-0.327625493215881,-1.99780180082299,-1.3427338255883,-0.290813747810223,-0.66722975707178,2.05099311463657,1.62194962569174,1.12283722419766,-1.04715506883656,-0.701422184757717,-0.871098660626137,-1.57941053849829,0.489887230648149,0.690982494922998,-3.38452691795683,-2.76072238475771,-1.16918566293887,2.44508110551974,0.184670512894165,-1.45840639983903,1.02537351497028,-1.0080021312589,1.34574332630039,-0.88548279497231,1.29733179935875,0.151821760120592,2.75151521839659,-0.665205680107666,1.88747829082063
-1.4153886380636,1.68501586223043,-0.879931701759612,-1.57610652930461,1.1203598610827,1.55924851386141,1.03257396795832,3.92758855238572,0.521421718131368,1.48471707972331,0.0305963630409516,1.12211532325032,0.290874317480723,1.47874371904343,2.24367630934694,-0.965711592617317,0.89621412934259,1.34828512136864,-2.71938370112867,-1.58282969207255,1.53010177679852,-1.05867848425589,1.64390240622245,1.36575196078158,2.51364224441403,-0.194499766358207,0.623641735648491,0.878900107711632,-2.75103396579747,-0.406900398730646,1.15511504132499,-1.50272245641686,-1.69729665686739,-1.92321387355662,3.04507895441997,1.27609286742467,0.0870340776959058,1.43904282042609,-0.255492244231164,1.25420386264923,-1.10231317024608,2.89162869488196,1.03352996877565,0.702921119680488,0.44676073646317,1.47672381338421
-1.81419591517393,2.61305814293611,-2.68371589831713,-2.06531887224321,1.73029325789738,2.54155525083736,3.27201299219019,0.893025381943388,0.231292386901631,-0.214698595968045,2.55813962037432,-0.157113044386173,2.11220379014664,0.919869411790784,0.0809465402086793,-0.16789146018932,2.41400714923734,2.04398315879936,-1.75303080626588,-1.00646321460261,1.35003973104814,-1.90139051495207,3.58723632971166,3.40771869788218,4.01690451674517,0.873575163394077,1.53247263910141,-0.156928053953414,-0.186667557379573,-0.653547537814496,-1.06873596720889,-0.926606752263252,-1.06407967397638,-1.59048175697024,1.21447248693163,1.48793413195218,2.64335801186756,0.514294408780946,0.741857664399747,1.04613026773393,-0.910504405105624,1.72870593061674,2.9415713338787,1.22683908898932,2.11636059981384,2.45626429404936
0.695892945092318,0.156765709435275,-0.451586333011316,-2.31820143025113,0.831849893791975,2.36576956700626,1.35197549855831,1.07955712607752,0.265013807627962,1.72123504615303,-0.075246012351413,3.46659002195921,-0.149230233302621,1.54765242070649,0.287709071684605,-2.43215739642783,0.246463395028732,1.36954885116667,-2.09269579240635,-0.637751127015845,2.37163326139727,0.370516764220017,1.57805280208022,1.90824764234319,1.67446399956691,-0.961121903130784,-0.132364728014346,-1.02345342787596,-0.763566962654169,1.14182110126205,0.494401325734315,-3.4052275725575,-3.00631722286103,-1.22119105742723,2.49591768366766,0.81062054887642,0.0708361305832983,2.84694040870287,-0.944150439625483,1.25040578777414,-0.469358965539258,1.94950500892583,-0.853815627220411,3.15487677966528,-0.0010725597084188,3.75140717176374
-1.92392919785645,0.902900672037002,-1.55110212364539,-1.6410575216702,1.02924937687082,2.41554040201146,2.36102818445411,2.20460972270334,-1.40817744452833,1.07909523590915,1.12668112249264,1.2278313552296,0.984691185832814,0.80822343493394,2.67209206662823,-1.19487251120565,1.1915840021353,1.17739198610048,-1.03461847485796,-1.78811074681185,1.00780840507701,-1.5673459910378,1.91278732529481,1.59823893551783,2.43157851501562,-1.10047244038736,0.57208523677196,-1.32792724627322,-1.1935285937855,0.978011344916975,0.904769279464562,-1.1210686664364,-0.483345996190878,-1.48294938012035,2.36226009642263,0.436212837004837,0.872957506556683,1.12619904287157,-0.639673623631311,0.319332783903318,-1.5988749885468,4.63128157970163,1.47523502483616,1.33759669512792,0.926768229297961,1.65516633271026
