aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-0.670154857727355,0.365772351715827,-0.480140375860851,-2.3200783003119,0.666862084502004,2.6145703200397,0.12516505298089,0.16116549245562,-0.0867124289625587,1.57996996103586,-1.34725024388952,0.968065805972441,-0.907432826700015,0.946946482262466,-1.14877138003543,-1.84305463614183,-0.412719066294391,0.291992706682462,-2.87496340238873,-0.349197084871951,1.71663069852285,-0.405984245175926,-1.16640775924719,-1.07010737622641,0.0160399694490468,-2.50403071744979,-0.615250235779054,-0.55859505329374,-2.20546742749358,1.28083688458523,2.94365884736334,-1.69338747798681,-2.53805739490776,-0.836502781277857,3.38750452465151,1.82912254553698,-1.79026045312076,1.84459520162916,-2.29595540885052,0.94019449468126,-0.0648392412225921,1.16670093656479,-0.0826395930832674,0.55253313652624,-1.2715747423868,1.55613157201485
-0.844634585566962,1.00848407048979,-1.53884213410964,-2.57101434729006,1.43861592637319,1.42808063350497,1.11990940707269,0.22343762853481,-0.172499989792821,0.78626139127557,1.16953710038389,1.3164459219657,0.63894875427289,2.63075634535684,1.85824388866862,-1.76071600900759,1.41240936486964,1.90666152658821,-1.30827851188336,-2.14463779373977,3.78960332439528,-0.792016697231089,1.1104393342777,1.63093298765271,1.72902340515341,-0.104312062083579,0.613298542153682,-0.010353485626645,-0.279847135149511,-0.124257458323732,0.569421720847565,-2.75193944596191,-2.68573254428925,-2.09446765451935,3.19093488885534,1.78857378881156,0.999716272486025,0.823859465570648,-0.438622864270983,1.3014737697974,-1.47513013643238,2.02625348982866,0.536628721098029,1.3134087637039,0.999953215957839,1.40533531715551
-0.10746722471693,0.485433249176589,0.0840393263399955,-2.16552994533451,0.732728956605565,3.44246305838797,0.486813877682575,1.43256155195468,-0.818009287260426,2.96291720833826,-0.722822622343525,2.5182728873599,0.224528419600965,0.887853655936651,1.51682943846291,-2.01532231345799,0.900486281848847,0.553120020872539,-1.79196916132199,-2.93465771702197,1.23328028654949,-0.180259701552971,2.79491020370561,2.29471935445037,3.4083334737766,-0.3086932612999,-0.037606405534361,-2.4584276917899,0.428624101153309,1.78448552977485,2.02315538926571,-1.57224790805242,-2.45632457739948,-1.92119158830186,5.11576864255708,0.567455904621005,-0.610101036379,3.01016107868713,-1.13393860531858,0.449083275854552,-2.2558657993838,2.41954995456106,0.362450028075211,1.35014544112346,-0.139609861072623,-1.01373906400636
-2.54693624364613,2.63511347141611,-2.99135597560293,-3.02204561399747,2.33729854429313,0.969932706490264,5.04303553509452,2.4551670180013,1.92872254644429,3.05634662481639,1.31713093337426,1.35416399673194,0.880601474584914,0.828737964919734,2.43483483748853,-2.1486494332548,1.84062335319407,1.7363846160707,-2.23343287823114,0.485937916868807,-0.293682349362975,-2.13051353481085,-2.39887604808037,-3.71709639184067,-2.08593331402686,-2.24799785900154,1.71430207779736,-1.82466227241828,-3.67994580237205,1.86164425331896,2.81101282130221,-2.95695742836861,-1.29741322762075,-3.12233525044977,5.52241487898799,-0.248042637219597,1.39742398340445,3.58616394387344,-2.34139203834439,1.14102079401453,0.726019718177126,2.23817895929588,2.62492049320725,1.44688119905316,1.82661791277077,2.02530545723523
-3.45685261769637,2.78526779734626,-2.47422714457359,-2.28474542690882,1.53672759175915,0.891226514195416,3.19964225128163,3.10468215858219,0.784314797361431,2.44969175395263,1.85851949710184,0.56039903658991,3.55354482435302,1.95500467057441,1.39212671422548,-0.179267731485129,3.16794363621626,1.69988542884516,-1.18272471863693,-0.96996125008113,2.95535853339522,-3.12269025147504,0.361921969518581,-0.426417117173682,1.54232201597101,-1.35254960966997,1.89623219009895,-0.697796514424407,-0.705902656931599,1.2021891769715,1.5725949965905,-0.208028482766444,-0.202832152900948,-1.24217302815759,6.06196692270103,1.67252225075959,2.39131915867369,3.64197597510681,-0.725008063313569,0.985712007097865,-0.328854580497181,2.31876370981802,3.14257619295266,1.37030038093053,2.47989764086483,1.2128893648195
-1.79501158838414,2.52063285422562,-2.54709655054591,-0.935467638531857,1.27731922212719,3.21091740725276,2.49051367428517,4.54894481955487,2.28956182355635,3.18044716581086,1.31488837142672,1.51827033945637,1.78640531781808,1.23516004157314,2.54414472473359,-0.495486936477987,1.19731654483373,1.95092481500773,0.802674348636142,0.223854742343898,2.51460739560222,-2.02811238118037,1.92493279843385,1.23042324872913,2.86586436086372,-3.05688547800858,1.22346064565599,-1.29217845903004,-1.20526291439589,3.3537908039536,3.37379228453376,-0.377600396116514,0.109968117222518,-1.95508711244683,4.61228499277262,-0.113302476282921,1.58027689059476,1.80873081876529,-3.10827797665348,-0.204525803998179,0.740210890797858,3.55732263672511,2.50109158605484,0.492749628297496,1.37592535895202,2.46989404634383
-0.675491355920374,0.90928172384251,-1.17965213752347,-0.0184382665758298,-0.125372696717254,1.36451304980498,1.70649991804171,1.86297925219197,0.11884576416191,0.574296803637706,1.23545915815333,1.35195643569979,1.68020655525235,1.16849577754673,0.501728468464547,-0.271459462495192,0.722331694687883,2.36632476480194,-1.10585985671528,-2.3056837104711,0.701785404872595,-1.20552274880494,1.15144491638214,1.02649817069365,1.35505088847502,-0.392551142232141,2.20743795137626,-0.592870821977309,-0.872539188132976,1.09818953660733,1.18033053296711,-0.667591606798006,-1.21794646324259,-0.729489325587361,1.39676523071225,0.813640512013857,1.31762211056037,1.58140690169465,-0.807595392189514,1.21786348582801,-1.25134634590959,1.96254999113947,0.861141574840631,1.59430817574792,0.870480740109959,1.61861513355223
0.300435152507044,-1.16333479031793,-0.288320645222334,-3.41914833092092,-0.24638233334066,1.10249109028799,0.187876603780351,1.84485886056945,0.919691174427096,3.47058778722081,-1.55749320682654,2.30185386736229,-2.52109615746406,1.66429704680616,1.59031744892675,-1.83305344028845,0.0126004046071247,-1.49361442832282,-0.96095622391698,-1.79355233275967,1.06523486534938,0.138539325757111,2.50052045406895,2.88147065813428,1.18103917533455,-1.47163825303403,-2.49498265397009,-0.102546522823302,0.268481049336102,1.75330421372278,3.28736604796072,-2.57016368608916,-3.23133069259337,-1.110403026104,4.16715674409991,1.74881344592124,-2.12123473157948,3.24152352475356,-1.85166138941296,1.96000152737531,-0.758791067752077,2.43032719565455,-1.55410232153685,1.5975281321032,-0.984204943041472,1.95436165446717
-4.80710442113612,5.26875896691323,-4.63257986335932,-0.98747479105722,3.34681033931613,0.553547467637299,4.68533409201192,3.74244051301977,0.297968611518371,2.82357437891391,2.46737108896763,2.77998036891076,2.71954655624141,1.2962585755722,3.29099959773826,-0.641209027538569,3.09572321350664,2.46297460478502,-2.37726911193554,-1.18046787531227,1.91981637754633,-4.55277452117362,3.38899210603437,2.29007759103755,3.83705030074448,-1.76684357430859,1.82413280335299,-1.33455913628597,-0.965237839201783,2.23844163144601,2.52854081810241,-1.5019251729886,-1.3565825048012,-2.72872854377728,4.92835650024942,-0.340469367769754,2.21482852592414,2.34387139133371,-1.80557181482772,0.691588333159947,-0.779709425614751,3.56118350118309,6.19190650651131,1.26300721611522,3.6821297680839,0.953573118129993
-0.675691065601175,2.70457101251022,-2.20000039542554,-0.312791458528841,0.318298546381969,2.81916225054462,2.2251047563756,0.895540528282412,0.234726407684437,3.1534131494472,2.28409396569093,-1.96039675002217,1.370764492548,-0.160244779592136,0.73488474086708,-0.033027141319681,1.2850602065702,1.5112754103237,-0.595735518219455,-2.40073568517166,-2.01776003363387,-1.11389096502131,1.31857974123939,-0.26086758529267,2.52429289023403,-1.62964102978846,1.17274877643014,-0.944219219053146,-0.62682592344304,2.01132869875521,2.80707963092111,1.50482225348448,0.94665718759074,-0.866794080044927,5.66746775028729,-0.514588883304376,2.21992078322566,2.64121842258142,-1.83463033844873,-0.0496815690205772,-1.91188612678634,2.10829555554933,2.48844274257443,-0.944957415106501,1.53657472216498,1.39945766797305
0.520040630608801,-0.198911732447752,-0.409854489006602,-0.846750248367722,-0.1064205206777,2.0932896671005,1.32554269987924,2.8565719051041,-0.463087973013385,0.995238206077897,0.273190609847404,0.495234199088743,-0.510452992301913,1.77291418976663,0.130903869993821,-2.27477109982723,0.310980982313855,0.452365949136316,-2.33656763803171,-1.76693718726769,2.21803555706675,0.262946142065629,0.792272268129493,1.34131345709844,1.11659901277214,-1.23454553215759,-0.64072441343646,-0.213414814640411,-0.691180492686649,0.08023128331929,0.423830348296846,-0.915690843174463,-1.65061637625304,-0.497728925972926,1.2012161839392,1.85543346586585,0.144072252222612,1.20390558505656,-1.05905446708601,1.04973341545722,-1.1862685805995,1.8435426548562,-0.83763066293658,1.59315064892416,-0.271343764984132,-0.212019912338799
-3.55615867867065,4.30145623048515,-4.84171297471529,-3.04807260219626,2.88993695076472,3.25210576740044,3.63394762221716,1.80614200645776,-0.161410354900906,3.6538557889844,2.6923573872071,1.64989422987027,3.89788518724682,0.994549714304042,3.82320729954375,-1.66519733195328,3.41518755468561,3.74720732665384,-0.389552142163801,-2.954019535441,0.687760814805778,-3.42449456113056,3.33294683093438,2.33872013168172,4.75914154401317,-2.08459657672285,3.3302195755906,-1.64192356758909,-1.76136590500423,2.30590135881095,2.79203113493549,-1.92045256165765,-2.50629251617947,-2.89023092283853,7.55397138539669,0.390004810282306,3.41142974096265,3.92270815620489,-2.18508682056113,1.5486747496641,-2.47406378185069,2.09412908624855,5.13520018406474,2.03579148023302,3.67370108021345,0.925793522366219
-0.422559984497745,0.0342785619216269,-0.727157409609269,-3.93306458747178,0.277058077107281,1.37964562971533,1.06382631360201,1.63277443882322,-0.925499427337347,2.94168560369124,-0.260828397812788,2.86553173208642,0.427901979716761,2.47227703953345,1.34568458472326,-3.51664424885892,0.401544504801103,0.0600544773127581,-1.33171128204981,-3.22616969393299,4.37708186801654,-0.556908346472321,0.945427179943232,1.36791366963319,0.933048409700068,-2.25429580180834,0.358557213872336,-0.421320686152602,-1.21243944749921,2.14110987339109,3.02203317620975,-3.57663643153173,-3.08868998796165,-1.1643690752916,4.71465518049812,2.50079037730358,-0.0240691975708319,3.1124427058949,-1.77715135568243,2.34148161869649,-2.09725543500897,2.1709313115839,-0.57017078828812,3.08207546245841,0.0346302843331432,1.23645900019008
-2.35625092924097,3.40025293565425,-3.54015957176719,-1.5823668364011,2.75385696684136,1.0182127385737,3.82343663882698,1.22138856954003,-0.559338728268929,1.34213245943822,1.49740385263687,2.0696898565437,1.96136432672008,1.67739579884068,3.49392509836096,-2.21886435397242,1.53812225874307,1.68006377108009,-1.59106812136606,-3.32560206245792,1.67004430544219,-2.45877596334541,-0.204110205741869,-0.9040544029917,1.51235440900738,0.109731047006015,1.09952148900255,-0.232471011037205,-1.16231104165463,1.06542189344537,1.20221022229972,-2.02543691354555,-1.17442287539897,-2.83793301541589,3.95821528861933,1.24651946411314,1.71560318299952,2.33367369994596,-0.500695872702561,1.05580074350655,-2.30294469973434,4.37830021733278,3.79656759675338,1.90895027005526,2.10299171444008,0.754084856237691
-1.49964491215143,1.314243003837,-0.844758793353059,-1.83761123069796,1.00184003001675,2.16314195483404,0.851470657677851,0.645544120998189,1.47901296241747,1.25312915413699,0.444437955409566,2.12675879991375,-0.797186590327852,0.923208290137488,-2.01177176075484,-1.08137847404961,-0.268459587903247,-0.365649622222028,-0.472662867827661,-0.435604351480585,0.287500986630268,-1.90422956878853,1.98552495819222,1.46162955303821,2.13834202551408,-0.478319701816984,-0.687119438611455,-0.656430362806596,-2.8381683221435,1.17729569193033,1.37076507719803,-1.44476984125926,-1.92118392503153,-0.768170564666103,1.21441459896258,1.54921993184094,-0.479419408483655,2.41623238812513,-0.862320441197503,1.17083339213073,0.544845539665568,0.845193516856158,1.09272541145597,1.50000843179771,-0.437131549375001,3.50099074536505
-2.97711971377152,1.70749270195893,-2.78351097883143,-3.24581930329338,1.72728032635782,2.69270641468915,3.50847639888536,2.91142345294657,0.378585771207266,1.78452743156816,1.60614309862803,1.91865453936294,1.35265442589337,1.72981774272128,2.46126984108812,-2.23740625778085,1.85557987818471,1.98716159914873,-1.331017689506,-1.99147553637121,2.84139047919963,-2.174292600349,3.12495633948857,2.84850145711898,3.25924357305455,-1.42494352644746,1.69104204111942,-1.55791615207037,-1.85131045788246,1.43145258611015,0.644997835680489,-2.37228323730673,-1.78239485541182,-2.21111479519245,2.51121568476009,1.47297633309934,2.00972913900488,1.51902950747048,-1.28862266161191,2.22569315587333,-1.40854939671682,2.33764139830293,2.21166444142563,1.91769904686471,1.74527839952048,2.91536038857382
-3.43773868953917,3.88176642837745,-2.2782208589308,-0.859940934777553,1.53806003940912,2.21125063436414,2.17714552578532,1.36683271792863,2.53710929703528,4.02984968016954,0.461169005148481,-0.206211910443152,0.776302528399023,0.396210064756157,1.41437246725749,1.39197759585451,2.01397624363076,0.815430933922044,-0.0419106987586865,-0.264867376642351,0.560735496720174,-3.22579613923865,-0.0627773001043299,-1.68562609577025,0.179731949774404,-2.76353918394815,0.957224799880639,-1.62974759497675,-3.68080346192906,3.08628828565952,3.88287913665009,0.732710300056141,-0.488446635638151,-1.34006452395115,6.7132506425996,-0.880973500281744,0.82316560112939,3.03513455536331,-2.67226733753181,-0.20336823301416,0.842911232659667,1.43043151861813,4.40378331056755,-0.464118075109369,0.896436584009203,2.7300685006142
0.787945102277239,-0.902669936688597,-0.596778142254041,-1.13858200553352,-0.505421396159085,2.81833171699003,0.396706617816874,1.7245346571845,-1.07343494311052,2.17940019259217,-0.489051232077188,3.33672878812512,0.0451406311193588,1.27382412160245,1.40565178540537,-2.56548887892559,0.399325493499198,0.488450768094772,-2.88749616175859,-1.58986312402143,1.76771812954964,0.313663268147462,2.80696248949774,2.95790978518095,2.92086571916808,-1.25608149249547,-0.410732882292361,-1.23426496280815,-1.5529817417811,2.46733492091747,2.45677796108131,-2.39852455347044,-1.75082317257749,-0.695014152160885,4.20169435821123,0.220826941507916,-0.186620018273858,2.30182292320684,-2.06268219907776,0.79975504156856,-1.14032947455539,2.36540370875599,-1.30161894700562,2.20203200093192,-0.463874470077674,1.67588769245415
0.768730375743003,0.608513175896599,-2.10176572899486,-2.98867888326762,1.09238513605212,0.106964835658947,4.325982911515,1.59622968892041,0.288435969173064,0.256666553563407,2.31309661431737,3.03349212212091,2.79878835914338,3.03434334456115,1.57962807840775,-2.97968056380685,2.40529370536023,3.17759771620298,-2.21782527851245,-2.5766182903617,2.76164395476663,0.344295754336894,1.62129903650854,2.85088390827797,1.01756667204704,0.681795692962301,2.46899245142464,1.449668964905,-0.330310896767513,-0.511595969151245,-0.340095304434187,-3.22802012140182,-2.73502527740674,-1.47831723084605,-0.833358149266129,2.60673183757891,2.79795354005826,1.18168185787056,0.672367482317185,3.33267627498836,-1.70520058304813,2.89995233009383,0.325014426792622,1.26345725138606,2.33095312345116,3.60410857510244
-1.59927713980088,3.92404847722494,-2.25574723517157,-1.04982294347847,2.06788917583574,1.16007851320544,1.5242358792192,2.06607422800153,1.00207139836902,5.29719376712577,0.788927646116516,0.15290622823339,0.327226974018603,0.444266650177563,2.37575311835947,0.373070379958339,1.16655594335846,0.565815491835646,-1.13446230318555,-1.01531310436053,0.0847209253377774,-1.91627271824397,4.07054898414041,2.30431870414557,4.64392521547474,-3.13143406638041,0.523758498735186,-3.06343355944652,0.146908479301035,4.06487204423238,5.29604775163423,0.482738974209248,-0.603166543744147,-2.29671263294152,8.73672517157404,-0.387384911296115,0.80349861917957,5.08572905295128,-3.93333269980895,0.20543826290015,-0.49188107075576,3.18968726468501,4.31224251462412,0.0130048114886271,0.542047207866586,0.573363912494116
-0.952963144125157,0.863537931259459,-0.840228911603243,-2.82656044988588,1.32791227655054,0.978604762812628,1.13771003461134,3.85354178198843,2.62236798655779,0.859794518408863,0.294339830946493,3.65084214488251,0.022843560320786,1.10886085916427,3.37325533430106,-2.15983588034308,0.37856165602115,0.233736347108372,-2.64068601652917,0.906271999094847,0.760940949597957,-0.617399434383047,4.69432318887653,4.63779052241681,4.43874550800109,-0.404841263415507,-0.549157041752553,0.674177660161262,-1.00677167272854,0.0438451983621001,1.28260465084591,-2.96622588691721,-3.06650494100972,-2.6261571518538,3.00891059602666,0.201101294281085,-0.409133013690031,1.1551637918205,-0.515015837746909,1.27913053226734,1.28664704752554,4.33681065156403,0.431106774677082,4.00396158001137,0.341931397393842,0.0123604887978491
-0.178903637894632,1.04782336363845,-0.508818885701541,-2.5485331761567,1.18266789065643,1.61750332687099,1.07748411346497,3.43144877190539,0.904653372410561,3.42177506067769,-0.224329719266578,3.8381971493665,-0.441326094995042,2.50041156632559,3.23106755957189,-2.17224164584472,1.19616783392162,-0.658541637592922,-1.12354253639565,-1.40200102047019,2.43191013682191,-0.444649577549376,3.0277978963128,2.95135727578513,3.81541928897465,-1.80906536549141,-1.16034665515428,0.0439365496547089,-0.217063189362431,0.655923626172002,2.04581331962599,-2.85211475505186,-2.65705974885276,-1.88839743319689,6.3455653826797,1.56559311252611,-0.147069264947656,3.88458200928375,-1.2578069522767,2.62396660118438,-0.901277744475919,4.52965260799337,0.753606147576278,1.03032911818092,0.335450326017412,3.6931634274741
-3.05116837032751,3.52977949265383,-2.71350356988649,-0.504560986057418,1.89775602987868,2.3043115787582,2.32967551162894,1.20074623620027,-0.490706195719654,3.21322579174326,1.15059567939264,2.14163319988457,2.30705355048442,0.921127192103746,2.31155735495639,-0.72970662083301,1.47941762054651,1.97461004981324,0.155561721899285,-2.26627604492599,0.503847660641381,-3.19265610307754,0.0839931642304246,-0.992470295641446,0.00793086129708237,-2.25099874873258,2.13344496141488,-1.13882188999382,-2.03087034537129,2.04397555920476,2.80488816357788,0.197495895546856,-0.182598298277093,-2.29821697761156,5.34312361172048,-0.241256800686061,0.958521615660079,3.25569917075457,-2.51631725532318,-0.468580191556006,-1.53600571823022,2.49994551114679,4.33867966626955,-0.337640266161377,1.48048788396516,1.10767592795319
-1.84234737233469,1.99689960328791,-3.31593970693951,-1.53366408887805,1.36928812733661,2.89022725026227,2.16941784960433,1.55335543302182,0.218547527343985,2.80262712521731,1.73746790726474,1.43809117383075,1.66968787655694,0.934348297059387,1.09265740876609,-1.02313080910674,1.34543722371095,1.38888236760937,-1.09182972957791,-3.07436787032337,2.52347486443143,-1.84796671586475,1.65127265411456,0.794732218199005,1.74228843138201,-3.19430298949014,1.6398867978271,-1.33501935868505,-1.9920653784507,2.18600863732005,3.00097925231684,-1.11189709684756,-1.28046339560294,-1.89456295923988,3.85348098127465,0.893637487748625,1.3825861139028,2.58487518417994,-2.60648418565501,0.724459300283668,-1.96647885290639,1.0598964315099,2.49011812512653,0.537141982804934,1.31424380545844,0.954119159563414
-2.36801353715443,4.0728805086137,-2.95802065896273,-1.28887305977683,2.55458006469742,-0.154992239936459,2.55825313656086,3.70500768325103,-0.480431347297257,3.01670220585588,1.33321498950617,1.95857333395741,1.18768556735089,1.15825104359994,3.3888812766697,-0.872822896230379,1.58673060097761,0.467657897021276,-0.505913676193362,-2.18626006031288,1.25919299308725,-2.79580734631447,1.65956408201444,-0.00278472407845887,1.83027908805135,-1.68213643777657,-0.43289617688514,-0.134746082111409,-2.09832606570974,1.22270290841568,1.83192783796824,-0.679845705616402,-1.32298473258883,-2.80592294417031,4.69266279238116,0.210394409572235,2.09260943262374,2.78178565029363,-1.47612109941817,0.692303362246989,-1.59852825471953,2.14673255076357,4.74077571063163,0.924144227921216,1.58208602985638,3.88650637298778
-1.49262147473563,2.06156356624657,-2.36232821954377,-1.25721569975957,1.41670870171829,0.43605051626988,1.8056230675259,3.14359778905521,0.0754838996148284,1.51892783750167,1.11780123803317,2.2810484802994,1.13239036989878,-0.319257168793177,1.54747540200622,-1.88844803379131,1.49855869740656,2.41855819108479,0.0570173943315658,-0.879913602903526,-0.736425290225326,-1.66898475011365,3.38584893328204,2.19471527562749,3.27109077247677,-1.69408469202064,1.1176211032493,-0.843889481228097,-1.28950260737849,1.76616330755452,1.6817023773257,-1.27651631606086,-1.78637991017485,-1.80051267703057,2.79466354836429,-1.25358670685223,1.38756640867313,1.21140134069147,-1.56984124528292,-0.602262532613204,-0.462065207235873,2.1333115025967,2.61064213839651,0.443897883078175,1.59625127655954,0.294593530103658
1.40887874482724,-0.122953925813227,-0.687379665435253,-2.99104992079893,0.81589688745552,1.5686983822113,0.0985951252761699,4.1342726538422,-0.872372330311051,2.87935339389137,-0.966425580435452,4.03562695774728,0.215309292940758,3.61897488063809,2.40874278064303,-2.68618597507191,-0.197436635276546,1.04636696600233,-3.85184225566961,-2.4765174913749,5.11722499299522,0.799393700889709,4.48559032904468,5.26897711957,4.25402465848508,-1.21580809721943,0.104595624934666,-0.972843926333728,0.573898591672389,2.35246662854638,2.65913349305679,-4.03616003596388,-3.14319817666303,-1.96366513615997,4.68309982465074,3.23049581747738,-1.48171555409351,2.31497885029724,-1.84620992832973,3.02148005100922,-1.91841574918032,3.43653965181574,-0.864112168166175,3.96058903126244,-0.534811773492425,1.62031668766044
-2.2652589306195,3.62754700807185,-2.43766636234019,-0.271903518347917,2.34307516042336,0.746600895766831,2.56634703472857,2.18198551100562,-0.573682308569004,1.75314872259549,1.67480120542002,-1.35022366971506,2.24004355762035,0.603178128609726,1.82387295540584,-0.538177309125449,1.98392352194183,2.41447701875452,-1.72068794850719,-0.887256504480146,0.0425816321019263,-2.40020634296358,3.51336028709145,2.90593678601143,4.3824219856809,-1.06339875766722,1.66844131463041,-0.16065137024458,-1.37586510130656,0.689586839146384,0.530121862882691,0.51079780807412,-0.401104010971198,-2.49478698829342,5.78768475822039,0.2160483512972,2.08683105956383,1.38897575223275,-0.418490548396956,1.1069201061764,-1.24827046031007,2.54684173979982,4.52257884468593,0.912374496483037,1.80054653715472,4.96728445055738
-2.02883468496137,2.84704461587113,-2.82067742358718,-1.89588922661389,1.72726780929894,0.845543465786868,3.10687124492336,2.26974724095932,-1.05303426940842,2.1545722942219,2.33519214718547,2.04739685968495,2.16614740658662,1.78061196093548,2.36740202697384,-1.38607414214826,1.85969446151696,1.75035868862483,-2.663953215133,-4.6041026006394,2.16698156521969,-2.03104344899329,-1.93635491273192,-2.90804927897204,-1.25166018860941,-1.53252567931275,1.24533307441994,-1.98363991230001,-3.57828828933043,2.03616126342068,2.32185419242743,-1.48882021080885,-1.45141696540733,-2.19433324764849,4.61891135874688,0.909301978491521,2.48703687756519,2.04468273919796,-1.84660620093607,0.786468280860353,-3.41466699106444,4.1829026275909,2.97969687836134,0.277557838087861,1.95259880202599,1.80024407436848
-0.962348648791061,2.35409309289091,-2.83443164961514,-1.48113624625632,1.09484482376297,1.43198980159811,2.30104426010544,0.631288288756482,0.0575517254465089,2.371728890294,2.20364537590141,0.236254735290726,1.67391895930503,0.615617242349878,0.859443065551045,-0.952218760660335,1.82626099758456,2.02798323597459,-2.18222961086147,-2.65454917150357,0.124299311174473,-1.31897375829766,-0.527221053278865,-1.72756566016948,0.521006901758684,-1.52854530328393,1.57213029387439,-1.2412036168542,-2.13352995144389,1.94520321653461,1.62269267239559,-0.501272236173389,-2.16136356539026,-1.53371791590284,3.85537514984308,0.570620502484724,2.86703163915231,2.42112738075627,-1.68755957637654,0.129986225019631,-1.65428636336742,0.0584884000024198,2.38562713760446,0.509944083934241,1.72422502021543,3.31654060413823
-1.96116329482523,2.60299980746165,-1.94342821867025,-0.950573092065613,1.82363943264205,4.44488421766997,2.25887950152574,1.80619088395983,1.60862958752218,1.98323781239065,1.41102202657797,1.18987669449492,0.679501768181166,1.44820134023815,2.86441193549088,-1.41191724194291,1.73598764492681,2.18563469140391,-0.769531332429245,-1.23563003787815,1.70977691248706,-2.1048307890763,-1.94471295234312,-2.72775798720136,-1.48247429090599,-0.820628828854667,2.02725010421097,-1.83632758378692,-3.72343638734298,1.15145916775017,0.585145907066479,-1.56279501237619,-0.492827201119647,-2.45927482324851,4.06584183043509,0.635752811792236,0.720931225415891,1.29745217230377,-1.17589585565059,1.34641229715123,-0.17450903262455,3.00050882413084,2.59100234076522,1.9466007951233,1.13242570195178,-0.124408755192528
-0.892995156024284,1.59918674767868,-1.65019659823632,-2.37772428929494,1.63448386184716,1.21839014187529,2.01647684462506,2.90104942299623,-0.55283282859327,2.03137933289243,0.120716959251402,1.40064363927645,1.45012410102573,2.2180664038245,3.37604879256222,-1.98091950731685,1.25004877005919,1.17466396813076,-1.68630252099498,-2.27037928390433,3.98933924065378,-0.801914405081122,1.60759787679978,1.81804221522492,2.21516261121932,-1.6596037061155,0.55283462798534,-0.612759527723018,-0.601483313667641,0.851148926361013,1.63010782225429,-2.15006987638044,-1.93522399037207,-2.61364598554793,5.11575795618279,2.00047137912414,0.00178572873415295,2.00852742580211,-1.36070869591511,2.01616041421916,-1.66144416336333,3.3156409977935,2.00247317987751,2.48559192441346,0.897038201119704,-0.499009269783717
-1.51756587309866,0.694850936228497,-1.59525100389122,-1.54544162525528,0.904015201126754,2.57637634763394,3.06196769191863,-0.768299506984146,-0.181112347840181,0.673724394414479,0.839693662796211,0.206323223135781,0.99600657021184,2.51367802403875,-0.158916452573866,-1.35069325751031,1.71491769005405,1.33746879915299,-2.16202422360823,-3.25827238439397,3.54315751107013,-1.19564024115061,2.76387734105392,2.99309379881303,3.07924803032726,-1.06291130596675,1.12162503963593,-0.925086689392987,-0.546336882427097,0.976644674220903,1.1241174769199,-1.57638415526469,-1.06887863324314,-0.917214182413872,1.13506586170691,2.93626457427869,1.46592430240496,0.485387219549872,-0.748652202270338,2.52282450362875,-1.87406529425295,0.859219297750949,0.829064184175381,0.574815791985318,1.42913239511038,1.17802013661063
-3.35030321211643,4.48662957553765,-4.48455376523077,-1.21490659018247,3.50717316430156,1.36275371120979,4.48432446561029,4.81760435288545,-1.10645065135265,0.462096618161722,2.97083635748594,-0.00463821422573418,3.72871150590401,1.92375480086827,5.58407191789891,-0.926941077940894,3.33638154377533,3.5750878324294,0.0757376439624242,-3.55615263112693,1.96228764454207,-3.09429570070063,1.08102706929669,0.602972071939219,2.48842286343667,-0.671345096324509,3.0448112106498,-0.231146914857782,-0.574057565824345,0.420284119786716,0.859339613461393,-1.96183059410057,-2.64911958009431,-4.60783757699984,1.74732912850572,0.398551719402045,3.29691944737099,-0.236890054463663,-0.138163263115219,2.03176200044909,-2.39736369384806,5.68536565359384,5.41084113941539,2.01894980348351,3.56486794191833,1.64783988744517
1.01208169736973,-0.338724946235211,0.529934675789308,-3.0769225176835,-0.200455451127808,1.4272893375835,-0.883036491094854,0.506360450470065,-1.54469432080933,2.60734610433945,-0.985507305011758,2.67026035881904,-2.18759093678793,2.67759281533228,-1.25392088809628,-2.06595270333318,-1.33188017062787,-1.96785134003393,-1.58422017822817,-1.94366283923851,3.95314564227481,0.689277162164606,6.23108533741431,6.70260075369751,5.47197213394519,-1.79195496285621,-2.63584546907284,-1.33116307855811,1.9443054450746,1.1537966254205,2.29935275773556,-2.39977066971964,-2.79655581665046,-0.0705628838522466,4.36663515084356,3.96025898668417,-1.36623334103202,3.44878270769121,-2.57568942489243,3.60150217362823,-1.7856739365946,1.1112119678143,-1.34732487384798,2.12928826896234,-2.12606141551136,2.4095559084874
